reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
f77006f8-a6b2-4162-9d10-04cc7b2ebee4,Mohd Aziz,https://play-lh.googleusercontent.com/a/ACg8ocLr3Bdt7NWsC64R0d8okyyqLCAVytsSBe8OVz7hXdGqq4_Z3Q=mo,best product for all skin types,5,1,1.136,2022-12-06 09:29:14,,,1.136
5f47f57f-725a-420b-8e3f-6a68f32e1a31,Sangita Dey,https://play-lh.googleusercontent.com/a-/ALV-UjWSa-7DMOj_MzKvrIaAiGmh4R36WYFZjcjwEUSLLsL8dDoltubj,Every product is good.,5,0,1.136,2022-12-06 03:42:00,,,1.136
ba7c9631-bd7d-4718-abcf-f870ca0b8da4,Riya Shah,https://play-lh.googleusercontent.com/a-/ALV-UjUIw5-ZbvWCeaAZvc4K0aII7j3f4xYExwI9s18qLl5I_xQSo7qQ,love the products,5,0,1.170,2022-12-05 15:12:32,,,1.170
a71a131d-0ceb-4bf3-ae84-d86dd945ed90,priya agarwal,https://play-lh.googleusercontent.com/a/ACg8ocLYZwjuPO-OHPhAo3q22AxpyOzHjZt7lF2yUUtFLsF1qD7XSg=mo,Delivery is too much late. Tracking id mein koi update nahin hai.. 3 December ki delivery thi aaj 5 December Ho Gaye koi update nahin..,1,0,1.136,2022-12-05 09:50:04,"Hi, Apologies for the inconvenience caused. please share the details of your issue at woot@mcaffeine.com so that we can look into it & assist you in the best possible way.",2022-12-07 08:55:00,1.136
ebcd3b01-3c13-4b90-afea-430d7f14d90d,Umaira Adabi,https://play-lh.googleusercontent.com/a/ACg8ocLnoVooJJYf2AkSF6R8tXTDD0Jp98Bpzmjr7soe_6QFZTwryg=mo,always late deliveries,3,0,1.136,2022-12-05 08:18:46,Please accept our sincere apologies. Can you please update the order details here or contact us at woot@mcaffeine.com so that we can have a look into this right away?,2022-12-07 08:52:53,1.136
f5e7e7c3-ea84-43ef-b3d4-a8e8652cda89,S for you,https://play-lh.googleusercontent.com/a-/ALV-UjX1qGlAAg6uyJ3BcFR5AjnmK3m9FHX1BMQVFDnUu9gpLM1skMs,I want to buy 100 rs gift card but there is only start with 500 ....Wroth less,1,0,1.170,2022-12-04 12:17:31,"Hi, We would like to let you know that the starting value for our e-gift cards ranges from INR 500 to INR 10,000. We will definitely consider your request to include a gift card with a value below than INR 500. For any further issues write to us at woot@mcaffeine.com so that we can look into it & assist you in the best possible way.",2022-12-07 08:44:25,1.170
75959c9c-6f1b-4f60-abc7-f13eba239f5b,Mithra Manoharan,https://play-lh.googleusercontent.com/a-/ALV-UjUKWckl-S6AuN6RoVzMkehftJ6RWG3VjfUuPCnHjcshyfSBSB_2,Good Product,5,0,1.170,2022-12-04 02:40:45,,,1.170
f04474e3-0976-4b67-9546-83bce9510166,Dolly Bhattacharya,https://play-lh.googleusercontent.com/a-/ALV-UjU8M8qp5cSkBMNbsqoCbUoeJub_cPGxX2cylgegkbGHcl6ph5MM,simply impressed,5,0,1.136,2022-12-03 13:05:49,,,1.136
d0673640-324a-4d02-8986-28a6c2792b71,Juhi Saxena,https://play-lh.googleusercontent.com/a-/ALV-UjWfdqklK929Ax6tbZSWL7BjsIVEQ_1b0XddVzSOm8qYdjzpRi2r,Heyyyyyyy!!!!! Wow :),5,0,1.136,2022-12-03 12:43:14,"Thank you so much for your encouraging star ratings!
",2022-12-21 04:47:36,1.136
985b5195-4872-4825-ba03-c44bea301587,Apurba smart printing,https://play-lh.googleusercontent.com/a-/ALV-UjXY1LsSwDme8STn4y7dmcXZ3Wu1jrdcr4a7hFEuDRiP9bjjIs6R,Awesome quality products must Try it.,5,0,1.136,2022-12-03 12:38:37,,,1.136
72c72e78-52b5-4832-8b9f-83096e1d3988,Daljeet Singh Gill,https://play-lh.googleusercontent.com/a-/ALV-UjXNR2U83oVBZJqn2S9NMvsjPxgWEiBfvCIEP7S61dPSC7bOytpE,good app,4,0,1.136,2022-12-03 10:35:24,"Dear User, thanks for your support.
Keep Shopping & Stay Caffeinated : )
",2022-12-07 08:35:21,1.136
c94301c4-c187-494f-95fb-d27ff0861a17,shriraksha prabhu,https://play-lh.googleusercontent.com/a/ACg8ocKGojNnu5EVq7Fi2QTN8M8Evtjjy2VG4VDYZjaDQtMGjrJTqEMX=mo,Has a lot of bugs and very confusing UI,2,0,1.136,2022-12-02 07:56:23,"Hi Shrirsksha, we are always looking to improve the experience for our users, and really appreciate the feedback. If there is anything specific we can look into, please contact us at woot@mcaffeine.com.",2022-12-07 08:34:32,1.136
dbb33742-5c04-44c9-b8ee-b0c4feda9338,tannu sharma,https://play-lh.googleusercontent.com/a-/ALV-UjVgMn0imCq0Zl-owIyiXwfC852H-YfLm0Sc2P0tSMN--gE6V8b8jQ,nice 😊👍,5,0,1.136,2022-12-02 06:53:18,,,1.136
acbc86f6-fab1-4770-9238-e7af83558346,Abdulrahim Mathuvilayil,https://play-lh.googleusercontent.com/a-/ALV-UjXzxUjiAXxCtFyfyXcsQInzkvYRxbmkole217-aB-CKO-1mg0kF,the best product,4,0,1.136,2022-11-30 11:15:41,,,1.136
31dd33c2-891e-42d6-8926-3e8433dc1657,Vemmala Niharika,https://play-lh.googleusercontent.com/a-/ALV-UjVE8_zevjat8qDNbfRPo6SF6ccNI-2XevJnRGW1NtNJxcOcMLqJ,It's really difficult to cancel an order I ordered a product but it's a mistake I wanted to cancel this one and wanted to place an other product but it's difficult to cancel my order...,4,2,1.136,2022-11-30 10:14:04,"Hi, Apologies for the inconvenience caused. please share the details of your issue at woot@mcaffeine.com so that we can look into it & assist you in the best possible way.",2022-11-30 13:47:36,1.136
467bdcf7-96b7-4558-b207-a2ec190581e6,Atiya Zakir,https://play-lh.googleusercontent.com/a/ACg8ocKdvGofuGXVtqgEKyKfn7dRwimfPdu2MVzo_TpGeZ60VjMoaQ=mo,amazing,2,0,1.136,2022-11-30 09:57:22,,,1.136
614b564d-2a81-4251-b05c-51cf95ab1258,simran dhillon,https://play-lh.googleusercontent.com/a-/ALV-UjXrqnKj8Wp0bJ2sNbEv7THKYXhuiNt-69lm9s4QUyfoEok-2C0,nyc one,3,0,1.136,2022-11-30 07:44:27,,,1.136
f87f31bf-1ea9-4962-928a-f655634225d4,Divya Gehlot,https://play-lh.googleusercontent.com/a/ACg8ocIJXkjv1lZltEXtam8x_kccPNtBaoUNT-nroesspWBxUw5KGQ=mo,excellent 😊,5,0,1.136,2022-11-29 16:06:39,,,1.136
cf6419a3-4830-4c3b-b767-8b9a54b6ba32,Dipanwita Kayal,https://play-lh.googleusercontent.com/a-/ALV-UjWreHFKQ6tTV4u1YuQz-fH4e2VQvNs6lUTRezeYraZ5IBEqUn-5sw,mCaffieine provides us skin care products with the goodness of Coffee and Green Tea. They have a wide range of skin care products. The app is very handy and user friendly. Their services are very good. They will deliver your products within 2-3 days of ordering. I'm very satisfied and my experience is very nice. Thank you team mCaffieine for providing us such a great service.❤️❤️❤️❤️,5,48,1.136,2022-11-29 14:29:38,,,1.136
9f05157c-5e49-4980-8977-ad3f7bc29364,Preeti ki Paathshaala,https://play-lh.googleusercontent.com/a-/ALV-UjX7mhlBcw9YV_n4vf2nBMxE0PwuScY3NvV-lY5ZhGhmao3ybW1M,mCaffeine is the best product i have ever come across. All the products do wonders. I trust you mCaffeine. Just be the same always,5,2,1.136,2022-11-29 09:22:00,"Kind words of appreciation like this, fuel our determination to innovate better products for you everytime!🤎",2022-11-30 13:45:51,1.136
8333cfc7-9f85-42ba-b546-ba398f7e2570,Rais ahmad,https://play-lh.googleusercontent.com/a/ACg8ocJ3NVksJ5nerTaMpl2i8c--U-oDwFOb_ftk1i5_SH3jXSXJJg=mo,awsm product,5,0,1.136,2022-11-29 08:00:00,,,1.136
ad33b1c7-f0ce-4ce5-9712-7581ae274c6e,Nandhana Sreenath,https://play-lh.googleusercontent.com/a-/ALV-UjWfN9A-NJg3NgTMUoFYCtHNRIauAjVXBN0EKWvg_Lpk7Lt8ToWFhw,excellent,5,1,1.136,2022-11-29 06:18:08,,,1.136
5810a67c-5430-4eb4-ad08-1028515e1c53,Roshni Sharma,https://play-lh.googleusercontent.com/a-/ALV-UjVJpcuXTMsVCozqG29E8ZH7OhunuICNqbwDIZA0cRmV7FkQNGg,just loved this products,5,0,1.136,2022-11-27 04:55:02,,,1.136
5eff50af-aaf2-40ca-bf85-735220f126d2,Kanesh Jangid,https://play-lh.googleusercontent.com/a-/ALV-UjVAKYI9HBSte6mL3ZlNThZHfFiEDDKlUZ0m1wy3DVOkW62LNxGw,Mind blowing products,5,0,1.136,2022-11-27 02:24:39,Thank you for taking the time to write this review. Your kind words encourage us greatly. Happy shopping & Stay Caffeinated!,2022-11-30 13:43:10,1.136
65bba21c-8157-4087-b150-334281507a1f,Kinza Khan,https://play-lh.googleusercontent.com/a-/ALV-UjXk2JDT6v1AfOrkfM5I7vMC6S488MCQMMCb83ZwihNWCbdIMd-IDQ,good products....,5,0,1.136,2022-11-26 18:25:50,,,1.136
2b3acdfa-a136-41a6-b7a6-9a899a10ac61,Avik Chakraborty,https://play-lh.googleusercontent.com/a/ACg8ocIV_nlpEmnF6C6adVMp0K8Rnzm7QtYldWyHcmnd8avyigHZvQ=mo,good,5,1,1.136,2022-11-26 11:45:31,,,1.136
d2040250-431e-42dd-a61a-3ec8f5391aa7,Pooja Kulashri,https://play-lh.googleusercontent.com/a/ACg8ocJ77qIrRqm76VNHrHTyj99A7HO5Yt4V0MsW6Hlvj8GAfz5Opg=mo,wonderful,1,0,1.136,2022-11-23 11:43:02,,,1.136
4ad15837-33c5-4b6a-9e49-940155f7395b,Tirth Patel,https://play-lh.googleusercontent.com/a-/ALV-UjXn-j4vzxwN38lj_TSFKCxxN7wE6lEKEAqvoDe3f7YtJv2YRvYx,👍👍,5,0,1.136,2022-11-23 02:40:13,,,1.136
cf553432-be55-47e8-8562-2e3c32439562,Firdose Banu,https://play-lh.googleusercontent.com/a-/ALV-UjVdNBtfdpfhcNVrkIz06EDv8Z6Gh-JZ8zxIRAWhgJEqev0WLUg,good,5,0,1.136,2022-11-22 16:46:05,,,1.136
7bd1783e-37c6-4c14-8059-d4e8803b39a9,Sonal Parmar,https://play-lh.googleusercontent.com/a-/ALV-UjUFEpbGXDin8muTS706JcbQaQhzd54lnoTM535pNPR2-c6cycA1,so good product,3,0,1.136,2022-11-22 14:28:05,,,1.136
d5f43776-5d06-4cb2-acac-1aa7134071dd,Thanaseeli Rathinam,https://play-lh.googleusercontent.com/a/ACg8ocJD2yO2Z_M02oK_JwCkMwhcctMkwpq3MGG5dtVVK_dy6alyWQ=mo,super offer,4,0,1.136,2022-11-22 10:24:51,"Thanks :)
Stay Caffeinated!",2022-11-28 08:58:09,1.136
3464ebe6-5a9d-494a-bbf1-2c4b678a2738,vennu Hima,https://play-lh.googleusercontent.com/a-/ALV-UjWlKudj5q8ykTXyE2qB9_s_wvmEoM0hsAvVb8Xw7lSg-zWYHWnh,super product i m very happy,5,1,1.136,2022-11-22 08:19:58,,,1.136
e80dee24-b242-4276-ab88-f19cd0ac3fc4,bhakti pangare,https://play-lh.googleusercontent.com/a/ACg8ocIVPOLQqoVo0k6o39K8xK2rsLH4RDDRZ9I0X_NzwiMEcUE7UQ=mo,good,4,0,1.136,2022-11-21 08:19:27,,,1.136
4e873511-c9e8-44eb-8c32-f5d800e2ec7d,oshin ahluwalia,https://play-lh.googleusercontent.com/a/ACg8ocLP5bdGawHQMcfc5xjU4ze2U6ZDXXPT3NqcVhZnwb7fPlDDXaXD=mo,excelllent,5,0,1.136,2022-11-20 16:14:20,,,1.136
95a8238e-a498-4fcc-b7cb-1f53182c402c,ASHU SHARMA,https://play-lh.googleusercontent.com/a/ACg8ocKK569wg-L0VPOfYwhMhfulO3T_D7B3f8eoWuITSFXCMVQKA1w=mo,best coffee product i ever use 💖,5,0,1.136,2022-11-20 12:38:47,Thank you for taking the time to write this review. Your kind words encourage us greatly. Happy shopping!🤎,2022-11-24 05:54:28,1.136
903bd1eb-db11-4c6d-925f-bf1bbe466304,Sanu Rahim,https://play-lh.googleusercontent.com/a/ACg8ocJ8vNJkkoBRbhyHOo_Aj28YrWbBP6DvgUdQKZFtGBXcOckC0g=mo,good,5,0,1.136,2022-11-20 09:45:11,🤎🤎,2022-11-24 05:54:38,1.136
d8a0e0db-5a7f-4cd3-8fcd-a59e9bea077b,shabil Salmani,https://play-lh.googleusercontent.com/a-/ALV-UjV0fXMHhMceyTy7g_HUrI6nd0qjz-McR-e6JSimh_bAKd_3CW4Gcg,This product is most favourite 🙂🙂🙂 nd my skin is all day glowing.... ❤️❤️😘😘😘😘😘😘 Thanks mcaffine is good...,5,1,,2022-11-19 15:45:32,"Hi Shabil, We are sorry for your experience. Please hume +919357933933 pe reach out kijiye apki order details ke sath, taki hum apki issue immediately resolve kar sake.",2022-11-07 05:31:07,
79f1a2c4-c523-4bc5-a70d-260c4c070cdf,Abhay Kumar,https://play-lh.googleusercontent.com/a-/ALV-UjU9ct8wUOkoqAPdh-OfuOPi0Z3W2pRco4yukBfCOFnjaAZbwujPbA,No Return op bekar apa h ghatiya h,1,2,1.136,2022-11-19 06:16:52,"Hi,
Sorry to hear that! We request that you please help us with your order/shipment number at woot@mcaffeine.com. We will get back to you at the earliest.",2022-11-22 09:56:27,1.136
9e16d72c-720c-45af-b0e8-fb9e9fc843e2,Shaona Biswas,https://play-lh.googleusercontent.com/a-/ALV-UjXVSLXO8B_pVIbjrrEIjHifYNALQLcqg9vQ99bEO3D-ZL3Ihr9C,"The app is worst, i have ordered 2 product and done the payment, still there is no update about the products. I have complained in the app, but there is no reply too",4,6,1.136,2022-11-19 05:15:30,We apologize for the disappointment. Please share the order details with us at +919357933933. We will get in touch with you and do the needful asap!,2022-10-25 06:08:03,1.136
60299d62-2977-4600-95b5-312c7b55d038,stephanie D'souza,https://play-lh.googleusercontent.com/a/ACg8ocILG3xsU-C3wr4wdNq_fCNRBUlef6knT9zFi3UqDd_A1ktsw-Fg=mo,pathetic app..super slow,1,0,1.136,2022-11-19 04:37:39,"The inconvenience caused to you is deeply regretted. Try to clear the app data and cache. Also, please make sure that the device is connected to the internet. If nothing works, please share the registered mobile number, device details and service provider details at woot@mcaffeine.com.",2022-11-22 09:58:38,1.136
05432eec-df88-46b8-9cf0-c228f3866a4f,JK BTS,https://play-lh.googleusercontent.com/a/ACg8ocK5JQ3YlxBcUtbgO3yV0b6N7MayAxPN3bZ_ZvW4dQ9ZKX6OeQ=mo,"Worst experience ever. If you buy any product in offer you have to prepaid and then they won't deliver your product. 😡. Infact if you connect with Customer Care they'll ask you to cancel the order. Even you can cancel the order they'll ask you to don't accept the order during delivery then you'll get refund. Simply they don't know the delivery status. So, if product get misplaced during delivery you have to wait until it is delivered to get refund. And it might take million years to deliver.",1,3,,2022-11-18 04:16:07,We apologize for the disappointment. Please share the order details with us at woot@mcaffeine.com. We will get in touch with you and do the needful. Thanks.,2022-11-18 08:04:38,
c1971779-b535-4f2c-9088-cc93ad2f19d1,Gayatri Tamkar,https://play-lh.googleusercontent.com/a-/ALV-UjU9QzQyQtnUPVMuQozw7dxmwycmFRjDDCT5dQ5pQeDkvcqzjFCO,It's totally worth it!!,5,0,1.136,2022-11-18 03:51:04,,,1.136
3a4bb9a3-9887-42fc-bbd3-773714a48991,Pooja Sharma,https://play-lh.googleusercontent.com/a/ACg8ocIz45OIwbL2cSIGIR2FhEK1tNbPdEWDIH4G1QbdYqXPTpWOpA=mo,all products very nice,1,0,1.136,2022-11-18 03:12:25,,,1.136
d0f78665-f0c3-4b44-85a0-98740d7a5f81,chandrakala ml,https://play-lh.googleusercontent.com/a/ACg8ocLusFfZc-bHLy2b1G7OoahZTzFSNF-tl3x7J3qLJh2L_HdkF2E=mo,Love it very use full 😍,4,0,1.136,2022-11-16 07:16:06,,,1.136
b5f49dfb-27f1-4cf7-9834-89ccfb0dca6a,Ayushi Shukla,https://play-lh.googleusercontent.com/a-/ALV-UjXleAbrF6rL5CDZHnlis7QiDB63I0eotPqgDpSvPDyX67GpBvm8,love this product 😍,5,0,1.136,2022-11-16 05:09:20,,,1.136
09b3653a-02c4-477b-814f-e8f4cc735673,Introverted bhushan,https://play-lh.googleusercontent.com/a/ACg8ocLUlzaoqkSOUvnQ27V_5eRJZ0sfmNXKcKLK5M821eiYXk32nw=mo,"I will not say anything as I am trying it first time so eagerly waiting for my order,then I will share my experience",5,0,1.136,2022-11-16 03:08:28,Give it a try & you shall be hooked❣️,2022-11-18 08:02:10,1.136
c3c145c8-9647-45e6-a251-d4aba5e2fb0e,Rabia dhunna,https://play-lh.googleusercontent.com/a-/ALV-UjU5N-AvlRbKhKONNhpJeO9i-zP6sKMeJR-_HvFPdgcW10e3N490,I m so happy to purchase this products,5,0,1.136,2022-11-15 18:30:42,,,1.136
77b842d7-a408-4adc-bc37-49fafc268fc0,Razia Shaikh,https://play-lh.googleusercontent.com/a/ACg8ocJu-0La5cMvEhelLGAu-xN9mmA0kwjzTIcMZSPpdGUxm5-oTg=mo,good products,5,0,1.136,2022-11-15 18:17:29,,,1.136
fd24515c-d16c-40dc-bd6c-a7af18220c10,Niti Sharma,https://play-lh.googleusercontent.com/a-/ALV-UjWfHZ6J7GP1e1m8CFSlyFuPE6-Bef2wK2KFaswqGM7Omb5xukKR6Q,amazing products,5,1,1.136,2022-11-15 15:01:48,,,1.136
075f3579-7b88-4342-ab5c-653e7cfe95a2,Niraj patel,https://play-lh.googleusercontent.com/a-/ALV-UjXU22RZrLJWk2ijZ28syNaae93EG6-UicgW5fLCSNknFirQLYCV,nice product,5,0,1.136,2022-11-15 14:25:26,,,1.136
841292c6-3c78-4863-b603-251532dabfee,Manish Jethava,https://play-lh.googleusercontent.com/a/ACg8ocKmFS2UYkQZ58M6aSQBcpUKBSHLfGgIrVWsiVzGFjA46omdog=mo,"amazing products, i love all the products",5,0,1.136,2022-11-15 11:11:46,,,1.136
78107ec6-4b7e-4e16-a2ac-2dad4487f001,Prem Singh,https://play-lh.googleusercontent.com/a-/ALV-UjXXZctJEN_hZmVV4GlVdx5LZ9bC0v9oH4UgSTLaN600hsqBT52V,awesome 👍,5,1,1.136,2022-11-15 09:09:39,,,1.136
5a42b11d-7dfa-4659-a425-1fa31ae16ddf,GUNJA GANGULY,https://play-lh.googleusercontent.com/a-/ALV-UjUMtEHQkB8IIOsnP-8b5-57abCcbAab9CeNs5EdyFRNmDYQ4XI,"I had ordered sunscreen powder SPF50 from this app, but the product delivered was defective. There is no retractable transparent sleeve present in the container hence the powder is not dispensing. Even after repeated complaint raised via customercare n WhatsApp service of mcaffeine, there is no resolution. I have been charged 625 bucks for this ridiculous product and it's totally wasted. I have no idea about the quality of the product as I am unable to use it. The service is totally worthless.",1,3,1.136,2022-11-15 08:14:33,We apologize for the disappointment. Please share the order details with us at woot@mcaffeine.com. We will get in touch with you and do the needful. Thanks.,2022-11-16 10:30:23,1.136
e33b4f3a-d501-4831-a69b-171ccfb12ac7,Krishna Mondal,https://play-lh.googleusercontent.com/a-/ALV-UjUSxvI-hnY5XWMb132rqexYfwq64OnRU2yZIGv3z8qE__hlxJr9,mcaffeine is the best product for my skin & hair. I love mcaffeine the most.,5,0,1.136,2022-11-14 19:31:45,,,1.136
dad77662-d205-4d97-92cd-4026404e7fb7,Srabanti Bhattacharya,https://play-lh.googleusercontent.com/a-/ALV-UjVLubqerEiqBbCq2hgNpQxWvczb-EpKdwiVwUme-kYRwiFqHzc,"poor , tried of making online payments",2,0,1.136,2022-11-14 14:19:45,"Hey Srabanti, Apologies for the same.
We'll look into this issue for you. Please send us a note at woot@mcaffeine.com so that we can follow up.",2022-11-16 10:25:59,1.136
b8f0ce69-ebf8-410a-807d-7495e3db90dc,Biplob Nath,https://play-lh.googleusercontent.com/a/ACg8ocJowZci9Tc_-TTqWGAF434AmdJ5o4S7SCvNmDjsKhZlCPGolw=mo,Love you coffee product,3,0,,2022-11-13 16:58:44,,,
f0d3f53b-a881-4b90-8e2e-35791c4041ae,Maryam Khan,https://play-lh.googleusercontent.com/a-/ALV-UjUaRSeb-8IYtwQX_aJWyBENL9v2bKw5ryp9L0mQ82O2fpgrWzNE,"Worst delivery experience ever......it's my first order and I didn't recieve it yet.....today was the expected day. I have contacted millions of time but it's not helping am so dissatisfied and disappointed I wanted to cancel the order . Help me with my problem. And by the way I have contacted you on what'sapp, and that's not helping",1,6,1.136,2022-11-13 13:27:09,"Hi Maryam, Please accept our sincere apologies. Can you please contact us at woot@mcaffeine.com so that we can have a look into this right away?",2022-11-14 07:30:42,1.136
17511e34-e284-4f0e-b21e-d0bf40fdcce5,Haritha.p,https://play-lh.googleusercontent.com/a-/ALV-UjVok9ADqtF_WFAmJnnNmMH-1p9nH5QRDDjrdk6knBpFk7-mmUP6,GOOD,4,0,1.136,2022-11-12 21:31:17,,,1.136
fdcecacd-d8e3-4a48-b306-d300d1c98433,K O P,https://play-lh.googleusercontent.com/a-/ALV-UjUx_755z_3e89htLwHg_fvRZIJpdXvumwDU1YgWNE5p3X6dbLPh,good app,3,0,1.136,2022-11-12 16:15:58,,,1.136
d8164e3f-5426-4961-a9f0-4d154df47f85,Ragini Yadav,https://play-lh.googleusercontent.com/a/ACg8ocIUSuWrzW2ZcufVEeey3bnqrKpoggOl_dxsfqTUAMtcI4Tb3w=mo,nice,5,0,1.136,2022-11-11 18:58:00,,,1.136
f1319e7e-6574-4879-86c7-94f71ed11ec8,Banas Batavia,https://play-lh.googleusercontent.com/a/ACg8ocIZ_ATmjFcHjTStaA6byt9vDXIqU5vifsgtW535oX5Y5_f4ow=mo,"The box was fine but inside everything had leaked off... And the refill pouches I ordered had opened seal... If you don't pack properly, it's a major drawback... Nobody is paying for leaking goods here... Ordered for the first time and this happened...Wouldn't recommend to anyone...",1,3,1.136,2022-11-11 12:40:29,"Hi Banas, We apologize for the disappointment. Please share the order details with us at woot@mcaffeine.com. We will get in touch with you and do the needful. Thanks.",2022-11-14 07:28:30,1.136
65c6464d-e7d7-4382-92c5-e7b4718e91d5,Shilpa Shilpa,https://play-lh.googleusercontent.com/a/ACg8ocIZPykcUf8P7SbibXPVvQQZluHrzAub6hzanipoVpKVeqqfoQ=mo,very good,5,0,1.136,2022-11-11 01:26:27,,,1.136
b54465db-624c-4d17-a389-fa33024450ec,Ankita Sawant,https://play-lh.googleusercontent.com/a-/ALV-UjWkQhfQZeWEic13r4vvg779GEPuoyHmeLCg1ccFSKnhcvWn_k1l,great products,5,0,1.136,2022-11-10 18:31:19,,,1.136
d76dfdc6-1599-4eb7-b507-821141518293,Mahak Saxena,https://play-lh.googleusercontent.com/a-/ALV-UjVdyQlZ48iP-fjlkRCNHQmgNAhxSS2NWkKPJi5i1n63vq45VMAh,loving,5,0,1.136,2022-11-10 05:27:13,,,1.136
83641d90-aff1-44e9-8ca8-1773388dd587,Prabhdeep Kaur,https://play-lh.googleusercontent.com/a-/ALV-UjUBdgxcCIt9Ab0IiMJp2mLuSTHGN-DCqGSa1SyeKaXNZty8_mB0,nice,1,3,,2022-11-10 02:34:43,,,
4130a8f9-47f5-4ab7-abce-5b702e440f13,BORNLEGEND03,https://play-lh.googleusercontent.com/a-/ALV-UjWxZ_60sNXlYPXqI1QO7n55aXDJhH7AN-G8mRz0MlXeaL31IM_m,UI NEEDS TO BE BETTER.,4,0,1.136,2022-11-08 18:59:58,"Dear User,
Thank you for your suggestion & for rating us. Kindly let us know what updates or changes you would like to see in our app, in order to give us a 5 Star rating. You could write to us woot@mcaffeine.com.",2022-11-09 10:31:21,1.136
6bf2c202-ed59-4f8d-a6c5-9b2449980298,Sania Eqbal,https://play-lh.googleusercontent.com/a/ACg8ocKcsMT7VXGoJLX5BNnDukkiGlYTkk3IyQjevks92jvyhuSlaOI=mo,amazing,4,0,1.136,2022-11-08 16:56:06,,,1.136
ce741a22-5fa2-439a-8fe8-24126b78061b,nilu singh,https://play-lh.googleusercontent.com/a-/ALV-UjXo_I4gNmAhhC_d2k81MX5winYZiRZEwaKS6nRnenqgH2a76viF,"I loved this product,Specialy I loved mosturizer cream .",5,1,1.136,2022-11-08 16:48:51,,,1.136
574ae33b-9915-4d7b-92e9-adffaa10250f,Sujitha Sukumaran,https://play-lh.googleusercontent.com/a-/ALV-UjXSxylPnbCRtkOCI5mWWiIylSJ7zQ6HKVrSVWwXlO1VI-W1bEk,very nice,5,0,1.136,2022-11-08 15:50:22,,,1.136
